method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,0,0,2.32539969147183e-05,DistalPhalanxOutlineAgeGroup,12
hydra,2,2,0.0323632989966427,DistalPhalanxOutlineAgeGroup,105
shapley_sampling,2,2,0.635080010004458,DistalPhalanxOutlineAgeGroup,105
feature_ablation,2,2,0.028016777003358584,DistalPhalanxOutlineAgeGroup,105
tshap_centroid,2,2,0.0024930490035330877,DistalPhalanxOutlineAgeGroup,105
tshap_zero,2,2,0.0027285219985060394,DistalPhalanxOutlineAgeGroup,105
tshap_train,2,2,0.031286890000046697,DistalPhalanxOutlineAgeGroup,105
mrsqm,2,2,3.292199835414067e-05,DistalPhalanxOutlineAgeGroup,105
hydra,2,2,0.030509595999319572,DistalPhalanxOutlineAgeGroup,113
shapley_sampling,2,2,0.6360088110013749,DistalPhalanxOutlineAgeGroup,113
feature_ablation,2,2,0.027675573001033626,DistalPhalanxOutlineAgeGroup,113
tshap_centroid,2,2,0.0021304050023900345,DistalPhalanxOutlineAgeGroup,113
tshap_zero,2,2,0.001998085994273424,DistalPhalanxOutlineAgeGroup,113
tshap_train,2,2,0.03410026300116442,DistalPhalanxOutlineAgeGroup,113
mrsqm,2,2,1.9365994376130402e-05,DistalPhalanxOutlineAgeGroup,113
hydra,1,1,0.030866828004946,DistalPhalanxOutlineAgeGroup,56
shapley_sampling,1,1,0.638141772004019,DistalPhalanxOutlineAgeGroup,56
feature_ablation,1,1,0.027875810003024526,DistalPhalanxOutlineAgeGroup,56
tshap_centroid,1,1,0.0021470369974849746,DistalPhalanxOutlineAgeGroup,56
tshap_zero,1,1,0.0020325310033513233,DistalPhalanxOutlineAgeGroup,56
tshap_train,1,1,0.03426924099767348,DistalPhalanxOutlineAgeGroup,56
mrsqm,1,1,2.291300188517198e-05,DistalPhalanxOutlineAgeGroup,56
hydra,1,1,0.030680677002237644,DistalPhalanxOutlineAgeGroup,96
shapley_sampling,1,1,0.6382379429996945,DistalPhalanxOutlineAgeGroup,96
feature_ablation,1,1,0.028010734997224063,DistalPhalanxOutlineAgeGroup,96
tshap_centroid,1,1,0.002158448005502578,DistalPhalanxOutlineAgeGroup,96
tshap_zero,1,1,0.0024656070017954335,DistalPhalanxOutlineAgeGroup,96
tshap_train,1,1,0.034733366999716964,DistalPhalanxOutlineAgeGroup,96
mrsqm,1,1,2.2251995687838644e-05,DistalPhalanxOutlineAgeGroup,96
hydra,1,1,0.030348933003551792,DistalPhalanxOutlineAgeGroup,75
shapley_sampling,1,1,0.6246613229959621,DistalPhalanxOutlineAgeGroup,75
feature_ablation,1,1,0.026968099999066908,DistalPhalanxOutlineAgeGroup,75
tshap_centroid,1,1,0.0021504429969354533,DistalPhalanxOutlineAgeGroup,75
tshap_zero,1,1,0.00211377399682533,DistalPhalanxOutlineAgeGroup,75
tshap_train,1,1,0.030648977997771,DistalPhalanxOutlineAgeGroup,75
mrsqm,1,1,2.3755004804115742e-05,DistalPhalanxOutlineAgeGroup,75
hydra,10,10,0.1812392129941145,CricketZ,289
shapley_sampling,10,10,1.0098693600011757,CricketZ,289
feature_ablation,10,10,0.04344920400035335,CricketZ,289
tshap_centroid,10,10,0.029986438996274956,CricketZ,289
tshap_zero,10,10,0.02028040499862982,CricketZ,289
tshap_train,10,10,0.39186323100148,CricketZ,289
mrsqm,10,10,2.699100150493905e-05,CricketZ,289
hydra,0,0,0.16102668600069592,CricketZ,280
shapley_sampling,0,0,0.9890459520029253,CricketZ,280
feature_ablation,0,0,0.04218572300305823,CricketZ,280
tshap_centroid,0,0,0.017517416999908164,CricketZ,280
tshap_zero,0,0,0.019988113999716006,CricketZ,280
tshap_train,0,0,0.3973291030051769,CricketZ,280
mrsqm,0,0,2.516699896659702e-05,CricketZ,280
hydra,8,8,0.16105497000535252,CricketZ,81
shapley_sampling,8,8,0.9973117609988549,CricketZ,81
feature_ablation,8,8,0.04270405900024343,CricketZ,81
tshap_centroid,8,8,0.017910147995280568,CricketZ,81
tshap_zero,8,8,0.020159025996690616,CricketZ,81
tshap_train,8,8,0.400613573998271,CricketZ,81
mrsqm,8,8,2.6629997591953725e-05,CricketZ,81
hydra,4,4,0.16466280900203856,CricketZ,370
shapley_sampling,4,4,0.9995443489970057,CricketZ,370
feature_ablation,4,4,0.04321138500381494,CricketZ,370
tshap_centroid,4,4,0.01764292400184786,CricketZ,370
tshap_zero,4,4,0.018742986998404376,CricketZ,370
tshap_train,4,4,0.4030811049960903,CricketZ,370
mrsqm,4,4,2.3694999981671572e-05,CricketZ,370
hydra,8,8,0.16193795300205238,CricketZ,329
shapley_sampling,8,8,1.0105380609966232,CricketZ,329
feature_ablation,8,8,0.04433899099967675,CricketZ,329
tshap_centroid,8,8,0.018431941003655083,CricketZ,329
tshap_zero,8,8,0.020458129998587538,CricketZ,329
tshap_train,8,8,0.4023019160013064,CricketZ,329
mrsqm,8,8,2.4845998268574476e-05,CricketZ,329
hydra,6,6,0.1606074660012382,CricketZ,294
shapley_sampling,6,6,1.0166489890034427,CricketZ,294
feature_ablation,6,6,0.044817552996391896,CricketZ,294
tshap_centroid,6,6,0.019183908007107675,CricketZ,294
tshap_zero,6,6,0.020041334006236866,CricketZ,294
tshap_train,6,6,0.4081515620055143,CricketZ,294
mrsqm,6,6,2.4706998374313116e-05,CricketZ,294
hydra,2,2,0.16320632499991916,CricketZ,54
shapley_sampling,2,2,1.0148288480049814,CricketZ,54
feature_ablation,2,2,0.04519530499965185,CricketZ,54
tshap_centroid,2,2,0.01810100700095063,CricketZ,54
tshap_zero,2,2,0.020011006999993697,CricketZ,54
tshap_train,2,2,0.399764514004346,CricketZ,54
mrsqm,2,2,2.3153996153268963e-05,CricketZ,54
hydra,7,7,0.16134156999760307,CricketZ,33
shapley_sampling,7,7,1.000857895000081,CricketZ,33
feature_ablation,7,7,0.04302197800279828,CricketZ,33
tshap_centroid,7,7,0.01780048100044951,CricketZ,33
tshap_zero,7,7,0.019978415002697147,CricketZ,33
tshap_train,7,7,0.39971729399985634,CricketZ,33
mrsqm,7,7,2.3164000594988465e-05,CricketZ,33
hydra,8,8,0.16077770700212568,CricketZ,251
shapley_sampling,8,8,0.9846955119937775,CricketZ,251
feature_ablation,8,8,0.04205949400056852,CricketZ,251
tshap_centroid,8,8,0.01742021399695659,CricketZ,251
tshap_zero,8,8,0.017840335000073537,CricketZ,251
tshap_train,8,8,0.39345381900056964,CricketZ,251
mrsqm,8,8,2.2813001123722643e-05,CricketZ,251
hydra,5,5,0.16121493100217776,CricketZ,207
shapley_sampling,5,5,1.0010494970047148,CricketZ,207
feature_ablation,5,5,0.044255013002839405,CricketZ,207
tshap_centroid,5,5,0.01885069999843836,CricketZ,207
tshap_zero,5,5,0.020489640002779197,CricketZ,207
tshap_train,5,5,0.40928888600319624,CricketZ,207
mrsqm,5,5,2.3854998289607465e-05,CricketZ,207
hydra,1,1,0.16342103900387883,CricketZ,171
shapley_sampling,1,1,1.0019958400007454,CricketZ,171
feature_ablation,1,1,0.04293899299955228,CricketZ,171
tshap_centroid,1,1,0.017629358000704087,CricketZ,171
tshap_zero,1,1,0.02021897899976466,CricketZ,171
tshap_train,1,1,0.3949743949997355,CricketZ,171
mrsqm,1,1,2.5117995392065495e-05,CricketZ,171
hydra,3,3,0.16217371800303226,CricketZ,32
shapley_sampling,3,3,0.9952596139992238,CricketZ,32
feature_ablation,3,3,0.04264108100323938,CricketZ,32
tshap_centroid,3,3,0.01777199700154597,CricketZ,32
tshap_zero,3,3,0.02006946699839318,CricketZ,32
tshap_train,3,3,0.4011906320010894,CricketZ,32
mrsqm,3,3,2.445599966449663e-05,CricketZ,32
hydra,7,7,0.1609050160041079,CricketZ,185
shapley_sampling,7,7,0.9968896659993334,CricketZ,185
feature_ablation,7,7,0.04282687099475879,CricketZ,185
tshap_centroid,7,7,0.017688118998194113,CricketZ,185
tshap_zero,7,7,0.0199150059997919,CricketZ,185
tshap_train,7,7,0.3988947840043693,CricketZ,185
mrsqm,7,7,2.5458000891376287e-05,CricketZ,185
hydra,5,5,0.16183459899912123,CricketZ,322
shapley_sampling,5,5,1.0004671389979194,CricketZ,322
feature_ablation,5,5,0.04337813999882201,CricketZ,322
tshap_centroid,5,5,0.017514632003440056,CricketZ,322
tshap_zero,5,5,0.02001655699859839,CricketZ,322
tshap_train,5,5,0.3957842520030681,CricketZ,322
mrsqm,5,5,2.5588997232262045e-05,CricketZ,322
hydra,6,6,0.16238461600005394,CricketZ,35
shapley_sampling,6,6,0.9883970089940703,CricketZ,35
feature_ablation,6,6,0.04205484600242926,CricketZ,35
tshap_centroid,6,6,0.017680625001958106,CricketZ,35
tshap_zero,6,6,0.02016359499975806,CricketZ,35
tshap_train,6,6,0.4012075940045179,CricketZ,35
mrsqm,6,6,2.997599949594587e-05,CricketZ,35
hydra,9,9,0.1629154960028245,CricketZ,285
shapley_sampling,9,9,1.0086843769968254,CricketZ,285
feature_ablation,9,9,0.044078150000132155,CricketZ,285
tshap_centroid,9,9,0.01818873199954396,CricketZ,285
tshap_zero,9,9,0.020070299004146364,CricketZ,285
tshap_train,9,9,0.4038505950011313,CricketZ,285
mrsqm,9,9,2.601899905130267e-05,CricketZ,285
hydra,10,10,0.165783492004266,CricketZ,307
shapley_sampling,10,10,1.0122829489992,CricketZ,307
feature_ablation,10,10,0.04424600499623921,CricketZ,307
tshap_centroid,10,10,0.01813219599716831,CricketZ,307
tshap_zero,10,10,0.020299229996453505,CricketZ,307
tshap_train,10,10,0.40577190699696075,CricketZ,307
mrsqm,10,10,2.510699414415285e-05,CricketZ,307
hydra,6,6,0.16206527399481274,CricketZ,172
shapley_sampling,6,6,0.9993716539975139,CricketZ,172
feature_ablation,6,6,0.0434396860000561,CricketZ,172
tshap_centroid,6,6,0.01784085699910065,CricketZ,172
tshap_zero,6,6,0.020031436004501302,CricketZ,172
tshap_train,6,6,0.4041585750019294,CricketZ,172
mrsqm,6,6,2.485699951648712e-05,CricketZ,172
hydra,0,0,0.16269721400021808,CricketZ,268
shapley_sampling,0,0,1.0144654940013424,CricketZ,268
feature_ablation,0,0,0.04399110499798553,CricketZ,268
tshap_centroid,0,0,0.01858242500020424,CricketZ,268
tshap_zero,0,0,0.020072312996489927,CricketZ,268
tshap_train,0,0,0.40177746699919226,CricketZ,268
mrsqm,0,0,2.5979003112297505e-05,CricketZ,268
hydra,5,5,0.16452297599607846,CricketZ,208
shapley_sampling,5,5,1.00064737899811,CricketZ,208
feature_ablation,5,5,0.0430863900037366,CricketZ,208
tshap_centroid,5,5,0.017797435000829864,CricketZ,208
tshap_zero,5,5,0.020045923003635835,CricketZ,208
tshap_train,5,5,0.4076498559952597,CricketZ,208
mrsqm,5,5,2.6148998585995287e-05,CricketZ,208
hydra,7,7,0.18371958799980348,CricketX,286
shapley_sampling,7,7,1.01155958599702,CricketX,286
feature_ablation,7,7,0.0426583730004495,CricketX,286
tshap_centroid,7,7,0.017840335000073537,CricketX,286
tshap_zero,7,7,0.019866424998326693,CricketX,286
tshap_train,7,7,0.4176645819970872,CricketX,286
mrsqm,7,7,2.635899727465585e-05,CricketX,286
hydra,4,4,0.16162727799382992,CricketX,276
shapley_sampling,4,4,0.9877850850025425,CricketX,276
feature_ablation,4,4,0.042167588995653205,CricketX,276
tshap_centroid,4,4,0.017358076001983136,CricketX,276
tshap_zero,4,4,0.02023585099959746,CricketX,276
tshap_train,4,4,0.41902299300272716,CricketX,276
mrsqm,4,4,2.35740008065477e-05,CricketX,276
hydra,10,10,0.16191313700255705,CricketX,74
shapley_sampling,10,10,0.9891718389990274,CricketX,74
feature_ablation,10,10,0.04239998699631542,CricketX,74
tshap_centroid,10,10,0.017438618997402955,CricketX,74
tshap_zero,10,10,0.01977326899941545,CricketX,74
tshap_train,10,10,0.4218612219992792,CricketX,74
mrsqm,10,10,2.563800080679357e-05,CricketX,74
hydra,3,3,0.1649434389983071,CricketX,370
shapley_sampling,3,3,1.0102866269953665,CricketX,370
feature_ablation,3,3,0.042907201997877564,CricketX,370
tshap_centroid,3,3,0.017769463003787678,CricketX,370
tshap_zero,3,3,0.019941735998145305,CricketX,370
tshap_train,3,3,0.42559663200518116,CricketX,370
mrsqm,3,3,2.475600194884464e-05,CricketX,370
hydra,3,3,0.16252381799858995,CricketX,322
shapley_sampling,3,3,1.009366874000989,CricketX,322
feature_ablation,3,3,0.04344560699973954,CricketX,322
tshap_centroid,3,3,0.018008963997999672,CricketX,322
tshap_zero,3,3,0.0199554229984642,CricketX,322
tshap_train,3,3,0.42264331600017613,CricketX,322
mrsqm,3,3,2.3204003809951246e-05,CricketX,322
hydra,7,7,0.16303034299926367,CricketX,292
shapley_sampling,7,7,0.9953535409949836,CricketX,292
feature_ablation,7,7,0.04305254599603359,CricketX,292
tshap_centroid,7,7,0.017668061998847406,CricketX,292
tshap_zero,7,7,0.019933691000915132,CricketX,292
tshap_train,7,7,0.42008514500048477,CricketX,292
mrsqm,7,7,2.478600072208792e-05,CricketX,292
hydra,2,2,0.16261461900285212,CricketX,49
shapley_sampling,2,2,0.9994277699952363,CricketX,49
feature_ablation,2,2,0.042511687002843246,CricketX,49
tshap_centroid,2,2,0.017539007996674627,CricketX,49
tshap_zero,2,2,0.019803456001682207,CricketX,49
tshap_train,2,2,0.4167074680008227,CricketX,49
mrsqm,2,2,2.4585999199189246e-05,CricketX,49
hydra,11,11,0.16212588799680816,CricketX,31
shapley_sampling,11,11,0.9933905610014335,CricketX,31
feature_ablation,11,11,0.04334465700230794,CricketX,31
tshap_centroid,11,11,0.0174586659995839,CricketX,31
tshap_zero,11,11,0.019911700001102872,CricketX,31
tshap_train,11,11,0.4225312549970113,CricketX,31
mrsqm,11,11,2.6549998437985778e-05,CricketX,31
hydra,3,3,0.16244364700105507,CricketX,243
shapley_sampling,3,3,0.9975577250006609,CricketX,243
feature_ablation,3,3,0.04231212100421544,CricketX,243
tshap_centroid,3,3,0.017548966003232636,CricketX,243
tshap_zero,3,3,0.020031014995765872,CricketX,243
tshap_train,3,3,0.4240505080015282,CricketX,243
mrsqm,3,3,2.5066998205147684e-05,CricketX,243
hydra,4,4,0.16160754000156885,CricketX,198
shapley_sampling,4,4,0.9910810880028293,CricketX,198
feature_ablation,4,4,0.042837070002860855,CricketX,198
tshap_centroid,4,4,0.017694761998427566,CricketX,198
tshap_zero,4,4,0.01993005399708636,CricketX,198
tshap_train,4,4,0.42355433299962897,CricketX,198
mrsqm,4,4,2.6761001208797097e-05,CricketX,198
hydra,10,10,0.16243518100236543,CricketX,158
shapley_sampling,10,10,0.9943698969946126,CricketX,158
feature_ablation,10,10,0.04329860999860102,CricketX,158
tshap_centroid,10,10,0.0175101530039683,CricketX,158
tshap_zero,10,10,0.01974327200150583,CricketX,158
tshap_train,10,10,0.41937661900010426,CricketX,158
mrsqm,10,10,2.5198001821991056e-05,CricketX,158
hydra,9,9,0.1627092879934935,CricketX,374
shapley_sampling,9,9,1.012919699998747,CricketX,374
feature_ablation,9,9,0.043287899999995716,CricketX,374
tshap_centroid,9,9,0.017954971997824032,CricketX,374
tshap_zero,9,9,0.019962717000453267,CricketX,374
tshap_train,9,9,0.42324282600020524,CricketX,374
mrsqm,9,9,2.6098998205270618e-05,CricketX,374
hydra,2,2,0.16121178500179667,CricketX,173
shapley_sampling,2,2,0.9927606339988415,CricketX,173
feature_ablation,2,2,0.04254092200426385,CricketX,173
tshap_centroid,2,2,0.017527576004795264,CricketX,173
tshap_zero,2,2,0.0198919019967434,CricketX,173
tshap_train,2,2,0.4239386879999074,CricketX,173
mrsqm,2,2,3.6459001421462744e-05,CricketX,173
hydra,5,5,0.162045806995593,CricketX,317
shapley_sampling,5,5,0.9986887470004149,CricketX,317
feature_ablation,5,5,0.04274765199807007,CricketX,317
tshap_centroid,5,5,0.017671818000962958,CricketX,317
tshap_zero,5,5,0.020220922997395974,CricketX,317
tshap_train,5,5,0.4285936819942435,CricketX,317
mrsqm,5,5,2.4635999579913914e-05,CricketX,317
hydra,7,7,0.16197978199488716,CricketX,34
shapley_sampling,7,7,0.9976201429963112,CricketX,34
feature_ablation,7,7,0.04303560400148854,CricketX,34
tshap_centroid,7,7,0.017425564001314342,CricketX,34
tshap_zero,7,7,0.01803725699573988,CricketX,34
tshap_train,7,7,0.42936216999805765,CricketX,34
mrsqm,7,7,2.4806999135762453e-05,CricketX,34
hydra,8,8,0.16332925599999726,CricketX,283
shapley_sampling,8,8,0.9959781880024821,CricketX,283
feature_ablation,8,8,0.042845085001317784,CricketX,283
tshap_centroid,8,8,0.017661749996477738,CricketX,283
tshap_zero,8,8,0.018771299997752067,CricketX,283
tshap_train,8,8,0.4327560059973621,CricketX,283
mrsqm,8,8,2.4786997528281063e-05,CricketX,283
hydra,4,4,0.1624514220020501,CricketX,302
shapley_sampling,4,4,1.0325727830058895,CricketX,302
feature_ablation,4,4,0.04450113699567737,CricketX,302
tshap_centroid,4,4,0.018212106995633803,CricketX,302
tshap_zero,4,4,0.018857723000110127,CricketX,302
tshap_train,4,4,0.43450748800387373,CricketX,302
mrsqm,4,4,2.6148998585995287e-05,CricketX,302
hydra,7,7,0.16611382499831961,CricketX,161
shapley_sampling,7,7,1.0317449920039508,CricketX,161
feature_ablation,7,7,0.04405553700053133,CricketX,161
tshap_centroid,7,7,0.01857889799430268,CricketX,161
tshap_zero,7,7,0.01932233900151914,CricketX,161
tshap_train,7,7,0.4337756979948608,CricketX,161
mrsqm,7,7,2.4966997443698347e-05,CricketX,161
hydra,0,0,0.1650244609991205,CricketX,260
shapley_sampling,0,0,1.0119666530008544,CricketX,260
feature_ablation,0,0,0.04652461999648949,CricketX,260
tshap_centroid,0,0,0.019105821003904566,CricketX,260
tshap_zero,0,0,0.019368486005987506,CricketX,260
tshap_train,0,0,0.4250660319958115,CricketX,260
mrsqm,0,0,2.52679965342395e-05,CricketX,260
hydra,7,7,0.16371514299680712,CricketX,199
shapley_sampling,7,7,1.0214610190014355,CricketX,199
feature_ablation,7,7,0.043152674996235874,CricketX,199
tshap_centroid,7,7,0.017837640996731352,CricketX,199
tshap_zero,7,7,0.019964439001341816,CricketX,199
tshap_train,7,7,0.4323005580008612,CricketX,199
mrsqm,7,7,2.598899300210178e-05,CricketX,199
hydra,2,2,0.0446149119961774,ProximalPhalanxTW,137
shapley_sampling,2,2,0.6396320900021237,ProximalPhalanxTW,137
feature_ablation,2,2,0.0274314839989529,ProximalPhalanxTW,137
tshap_centroid,2,2,0.0022370169972418807,ProximalPhalanxTW,137
tshap_zero,2,2,0.002362012004596181,ProximalPhalanxTW,137
tshap_train,2,2,0.03372932299680542,ProximalPhalanxTW,137
mrsqm,2,2,2.4156004656106234e-05,ProximalPhalanxTW,137
hydra,5,5,0.03038764499797253,ProximalPhalanxTW,140
shapley_sampling,5,5,0.6341072270006407,ProximalPhalanxTW,140
feature_ablation,5,5,0.027143701001477893,ProximalPhalanxTW,140
tshap_centroid,5,5,0.0021640389968524687,ProximalPhalanxTW,140
tshap_zero,5,5,0.002063048006675672,ProximalPhalanxTW,140
tshap_train,5,5,0.03145994699298171,ProximalPhalanxTW,140
mrsqm,5,5,2.6679997972678393e-05,ProximalPhalanxTW,140
hydra,5,5,0.030439823000051547,ProximalPhalanxTW,41
shapley_sampling,5,5,0.6304407159987022,ProximalPhalanxTW,41
feature_ablation,5,5,0.02732634499989217,ProximalPhalanxTW,41
tshap_centroid,5,5,0.0021860509950784035,ProximalPhalanxTW,41
tshap_zero,5,5,0.002069189999019727,ProximalPhalanxTW,41
tshap_train,5,5,0.03136714099673554,ProximalPhalanxTW,41
mrsqm,5,5,2.4305998522322625e-05,ProximalPhalanxTW,41
hydra,2,2,0.031283053001970984,ProximalPhalanxTW,190
shapley_sampling,2,2,0.6464141830001608,ProximalPhalanxTW,190
feature_ablation,2,2,0.028631424997001886,ProximalPhalanxTW,190
tshap_centroid,2,2,0.002236254993476905,ProximalPhalanxTW,190
tshap_zero,2,2,0.002107742999214679,ProximalPhalanxTW,190
tshap_train,2,2,0.03198718000203371,ProximalPhalanxTW,190
mrsqm,2,2,2.330399729544297e-05,ProximalPhalanxTW,190
hydra,2,2,0.03107565199752571,ProximalPhalanxTW,168
shapley_sampling,2,2,0.6395422109999345,ProximalPhalanxTW,168
feature_ablation,2,2,0.027312238999002147,ProximalPhalanxTW,168
tshap_centroid,2,2,0.002295026002684608,ProximalPhalanxTW,168
tshap_zero,2,2,0.0023239299989654683,ProximalPhalanxTW,168
tshap_train,2,2,0.031328688994108234,ProximalPhalanxTW,168
mrsqm,2,2,2.2952997824177146e-05,ProximalPhalanxTW,168
hydra,3,3,0.030345054998178966,ProximalPhalanxTW,149
shapley_sampling,3,3,0.6325826629981748,ProximalPhalanxTW,149
feature_ablation,3,3,0.027098275000753347,ProximalPhalanxTW,149
tshap_centroid,3,3,0.0021934340038569644,ProximalPhalanxTW,149
tshap_zero,3,3,0.002080600999761373,ProximalPhalanxTW,149
tshap_train,3,3,0.03353588999743806,ProximalPhalanxTW,149
mrsqm,3,3,2.3665001208428293e-05,ProximalPhalanxTW,149
hydra,2,2,0.03066637099982472,ProximalPhalanxTW,29
shapley_sampling,2,2,0.6340561310062185,ProximalPhalanxTW,29
feature_ablation,2,2,0.027299875000608154,ProximalPhalanxTW,29
tshap_centroid,2,2,0.0022204350025276653,ProximalPhalanxTW,29
tshap_zero,2,2,0.002109756002028007,ProximalPhalanxTW,29
tshap_train,2,2,0.03144969700224465,ProximalPhalanxTW,29
mrsqm,2,2,2.766199759207666e-05,ProximalPhalanxTW,29
hydra,1,1,0.030787799994868692,ProximalPhalanxTW,19
shapley_sampling,1,1,0.6395915040047839,ProximalPhalanxTW,19
feature_ablation,1,1,0.02872482100065099,ProximalPhalanxTW,19
tshap_centroid,1,1,0.002239369998278562,ProximalPhalanxTW,19
tshap_zero,1,1,0.0021089750007377006,ProximalPhalanxTW,19
tshap_train,1,1,0.031882121998933144,ProximalPhalanxTW,19
mrsqm,1,1,2.295300510013476e-05,ProximalPhalanxTW,19
hydra,5,5,0.031829864004976116,ProximalPhalanxTW,121
shapley_sampling,5,5,0.647675831001834,ProximalPhalanxTW,121
feature_ablation,5,5,0.027697364006598946,ProximalPhalanxTW,121
tshap_centroid,5,5,0.0022284500009845942,ProximalPhalanxTW,121
tshap_zero,5,5,0.0020866230042884126,ProximalPhalanxTW,121
tshap_train,5,5,0.03165381199505646,ProximalPhalanxTW,121
mrsqm,5,5,2.4366003344766796e-05,ProximalPhalanxTW,121
hydra,5,5,0.031236755996360444,ProximalPhalanxTW,105
shapley_sampling,5,5,0.6426608789988677,ProximalPhalanxTW,105
feature_ablation,5,5,0.02750528199976543,ProximalPhalanxTW,105
tshap_centroid,5,5,0.002221597998868674,ProximalPhalanxTW,105
tshap_zero,5,5,0.002755022003839258,ProximalPhalanxTW,105
tshap_train,5,5,0.032620614001643844,ProximalPhalanxTW,105
mrsqm,5,5,2.3704000341240317e-05,ProximalPhalanxTW,105
hydra,1,1,0.031897030006803107,ProximalPhalanxTW,183
shapley_sampling,1,1,0.6447567789946334,ProximalPhalanxTW,183
feature_ablation,1,1,0.03005555900017498,ProximalPhalanxTW,183
tshap_centroid,1,1,0.002971700996567961,ProximalPhalanxTW,183
tshap_zero,1,1,0.0028485090006142855,ProximalPhalanxTW,183
tshap_train,1,1,0.03287015399837401,ProximalPhalanxTW,183
mrsqm,1,1,2.3584994778502733e-05,ProximalPhalanxTW,183
hydra,1,1,0.031957223000063095,ProximalPhalanxTW,187
shapley_sampling,1,1,0.6387583840041771,ProximalPhalanxTW,187
feature_ablation,1,1,0.027181111006939318,ProximalPhalanxTW,187
tshap_centroid,1,1,0.0023278480002772994,ProximalPhalanxTW,187
tshap_zero,1,1,0.002396045994828455,ProximalPhalanxTW,187
tshap_train,1,1,0.03510813199682161,ProximalPhalanxTW,187
