method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,7,7,0.40183674700165284,CricketZ,33
mrsqm,7,7,2.5558998459018767e-05,CricketZ,33
hydra,8,8,0.18771447100152727,CricketZ,251
shapley_sampling,8,8,0.9762180320030893,CricketZ,251
feature_ablation,8,8,0.04168177899919101,CricketZ,251
tshap_centroid,8,8,0.017391306999343215,CricketZ,251
tshap_zero,8,8,0.0199460049989284,CricketZ,251
tshap_train,8,8,0.40161847100171144,CricketZ,251
mrsqm,8,8,2.599999788799323e-05,CricketZ,251
hydra,5,5,0.18834538500232156,CricketZ,207
shapley_sampling,5,5,0.9809452610024891,CricketZ,207
feature_ablation,5,5,0.04216029299641377,CricketZ,207
tshap_centroid,5,5,0.017510484001832083,CricketZ,207
tshap_zero,5,5,0.018346009001106722,CricketZ,207
tshap_train,5,5,0.4149784479996015,CricketZ,207
mrsqm,5,5,2.4066001060418785e-05,CricketZ,207
hydra,1,1,0.19059514300170122,CricketZ,171
shapley_sampling,1,1,1.0079209620016627,CricketZ,171
feature_ablation,1,1,0.0442311279985006,CricketZ,171
tshap_centroid,1,1,0.018315712000912754,CricketZ,171
tshap_zero,1,1,0.020030927000334486,CricketZ,171
tshap_train,1,1,0.4083766990006552,CricketZ,171
mrsqm,1,1,2.4687000404810533e-05,CricketZ,171
hydra,3,3,0.18991137600096408,CricketZ,32
shapley_sampling,3,3,0.992262206000305,CricketZ,32
feature_ablation,3,3,0.04246032599985483,CricketZ,32
tshap_centroid,3,3,0.017413317997124977,CricketZ,32
tshap_zero,3,3,0.018611356001201784,CricketZ,32
tshap_train,3,3,0.41575644399927114,CricketZ,32
mrsqm,3,3,2.509800106054172e-05,CricketZ,32
hydra,7,7,0.18918180300170206,CricketZ,185
shapley_sampling,7,7,0.9785427230017376,CricketZ,185
feature_ablation,7,7,0.041395211999770254,CricketZ,185
tshap_centroid,7,7,0.017469354999775533,CricketZ,185
tshap_zero,7,7,0.01809518999652937,CricketZ,185
tshap_train,7,7,0.40792831200087676,CricketZ,185
mrsqm,7,7,2.507799945306033e-05,CricketZ,185
hydra,5,5,0.19016924899915466,CricketZ,322
shapley_sampling,5,5,0.9763965640013339,CricketZ,322
feature_ablation,5,5,0.041450918000919046,CricketZ,322
tshap_centroid,5,5,0.017223434999323217,CricketZ,322
tshap_zero,5,5,0.019930204998672707,CricketZ,322
tshap_train,5,5,0.4017861920001451,CricketZ,322
mrsqm,5,5,3.135999941150658e-05,CricketZ,322
hydra,6,6,0.1891306950019498,CricketZ,35
shapley_sampling,6,6,0.9835703850003483,CricketZ,35
feature_ablation,6,6,0.04177296299894806,CricketZ,35
tshap_centroid,6,6,0.017315761997451773,CricketZ,35
tshap_zero,6,6,0.020006270002340898,CricketZ,35
tshap_train,6,6,0.39897086400014814,CricketZ,35
mrsqm,6,6,2.5418998120585456e-05,CricketZ,35
hydra,9,9,0.1881111780021456,CricketZ,285
shapley_sampling,9,9,0.9816912759997649,CricketZ,285
feature_ablation,9,9,0.04206086299745948,CricketZ,285
tshap_centroid,9,9,0.017444166998757282,CricketZ,285
tshap_zero,9,9,0.020070923997991486,CricketZ,285
tshap_train,9,9,0.4018812229987816,CricketZ,285
mrsqm,9,9,2.6190002245130017e-05,CricketZ,285
hydra,10,10,0.1897362920026353,CricketZ,307
shapley_sampling,10,10,0.9864435529998445,CricketZ,307
feature_ablation,10,10,0.04651519099934376,CricketZ,307
tshap_centroid,10,10,0.018199058999016415,CricketZ,307
tshap_zero,10,10,0.020058561000041664,CricketZ,307
tshap_train,10,10,0.3998116000002483,CricketZ,307
mrsqm,10,10,2.7502999728312716e-05,CricketZ,307
hydra,6,6,0.18860945000051288,CricketZ,172
shapley_sampling,6,6,0.9798273160013196,CricketZ,172
feature_ablation,6,6,0.041976933000114514,CricketZ,172
tshap_centroid,6,6,0.017913433999638073,CricketZ,172
tshap_zero,6,6,0.02003936400069506,CricketZ,172
tshap_train,6,6,0.40186165499835624,CricketZ,172
mrsqm,6,6,2.578899875516072e-05,CricketZ,172
hydra,0,0,0.18910232100097346,CricketZ,268
shapley_sampling,0,0,0.9846865569998045,CricketZ,268
feature_ablation,0,0,0.042231759001879254,CricketZ,268
tshap_centroid,0,0,0.017516534997412236,CricketZ,268
tshap_zero,0,0,0.0200097970009665,CricketZ,268
tshap_train,0,0,0.4166808090012637,CricketZ,268
mrsqm,0,0,2.6811001589521766e-05,CricketZ,268
hydra,5,5,0.18889097699866397,CricketZ,208
shapley_sampling,5,5,0.9935156499996083,CricketZ,208
feature_ablation,5,5,0.04158127700065961,CricketZ,208
tshap_centroid,5,5,0.019425381000473863,CricketZ,208
tshap_zero,5,5,0.01998162300151307,CricketZ,208
tshap_train,5,5,0.40548481499718037,CricketZ,208
mrsqm,5,5,2.6751000405056402e-05,CricketZ,208
hydra,7,7,0.21121433400185197,CricketX,286
shapley_sampling,7,7,1.0052926829994249,CricketX,286
feature_ablation,7,7,0.045445717998518376,CricketX,286
tshap_centroid,7,7,0.019006389997230144,CricketX,286
tshap_zero,7,7,0.020231029000569833,CricketX,286
tshap_train,7,7,0.3925285699988308,CricketX,286
mrsqm,7,7,2.9096001526340842e-05,CricketX,286
hydra,4,4,0.19412500399994315,CricketX,276
shapley_sampling,4,4,1.0175274399989576,CricketX,276
feature_ablation,4,4,0.04418417899796623,CricketX,276
tshap_centroid,4,4,0.01918559299883782,CricketX,276
tshap_zero,4,4,0.018905258002632763,CricketX,276
tshap_train,4,4,0.39987870800177916,CricketX,276
mrsqm,4,4,2.568900163169019e-05,CricketX,276
hydra,10,10,0.19328241500261356,CricketX,74
shapley_sampling,10,10,1.0180453399989347,CricketX,74
feature_ablation,10,10,0.04476575899752788,CricketX,74
tshap_centroid,10,10,0.018755622000753647,CricketX,74
tshap_zero,10,10,0.018759309001325164,CricketX,74
tshap_train,10,10,0.4079083239994361,CricketX,74
mrsqm,10,10,2.940600097645074e-05,CricketX,74
hydra,3,3,0.19420670100225834,CricketX,370
shapley_sampling,3,3,1.0126543139995192,CricketX,370
feature_ablation,3,3,0.046303495997563004,CricketX,370
tshap_centroid,3,3,0.01818014300079085,CricketX,370
tshap_zero,3,3,0.02026640700205462,CricketX,370
tshap_train,3,3,0.39056805500149494,CricketX,370
mrsqm,3,3,2.6892001187661663e-05,CricketX,370
hydra,3,3,0.1926238870000816,CricketX,322
shapley_sampling,3,3,1.0035135459984303,CricketX,322
feature_ablation,3,3,0.043070170999271795,CricketX,322
tshap_centroid,3,3,0.01827356099965982,CricketX,322
tshap_zero,3,3,0.02012446600201656,CricketX,322
tshap_train,3,3,0.3899350569990929,CricketX,322
mrsqm,3,3,2.5437999283894897e-05,CricketX,322
hydra,7,7,0.19170395000037388,CricketX,292
shapley_sampling,7,7,1.0024698220004211,CricketX,292
feature_ablation,7,7,0.04304174600110855,CricketX,292
tshap_centroid,7,7,0.018203778003226034,CricketX,292
tshap_zero,7,7,0.020162789998721564,CricketX,292
tshap_train,7,7,0.39280329499888467,CricketX,292
mrsqm,7,7,3.3233001886401325e-05,CricketX,292
hydra,2,2,0.1911984449980082,CricketX,49
shapley_sampling,2,2,0.9957824789998995,CricketX,49
feature_ablation,2,2,0.04347235900058877,CricketX,49
tshap_centroid,2,2,0.018769808997603832,CricketX,49
tshap_zero,2,2,0.020052168998518027,CricketX,49
tshap_train,2,2,0.3923469129986188,CricketX,49
mrsqm,2,2,2.6621000870363787e-05,CricketX,49
hydra,11,11,0.19209181100086425,CricketX,31
shapley_sampling,11,11,1.0095074330019997,CricketX,31
feature_ablation,11,11,0.04347548499936238,CricketX,31
tshap_centroid,11,11,0.01822458799870219,CricketX,31
tshap_zero,11,11,0.020160716001555556,CricketX,31
tshap_train,11,11,0.3938730579975527,CricketX,31
mrsqm,11,11,2.855400089174509e-05,CricketX,31
hydra,3,3,0.19079157799933455,CricketX,243
shapley_sampling,3,3,0.9897751860007702,CricketX,243
feature_ablation,3,3,0.04218386800130247,CricketX,243
tshap_centroid,3,3,0.017589233997568954,CricketX,243
tshap_zero,3,3,0.02024583800084656,CricketX,243
tshap_train,3,3,0.38796278900190373,CricketX,243
mrsqm,3,3,2.8315000236034393e-05,CricketX,243
hydra,4,4,0.19073005999962334,CricketX,198
shapley_sampling,4,4,0.9957372030003171,CricketX,198
feature_ablation,4,4,0.042465095000807196,CricketX,198
tshap_centroid,4,4,0.017797682001400972,CricketX,198
tshap_zero,4,4,0.02009121299852268,CricketX,198
tshap_train,4,4,0.3871862460000557,CricketX,198
mrsqm,4,4,2.590899748611264e-05,CricketX,198
hydra,10,10,0.1921983439970063,CricketX,158
shapley_sampling,10,10,0.994696396002837,CricketX,158
feature_ablation,10,10,0.04346756000086316,CricketX,158
tshap_centroid,10,10,0.01789376600208925,CricketX,158
tshap_zero,10,10,0.020077045999641996,CricketX,158
tshap_train,10,10,0.38946151200070744,CricketX,158
mrsqm,10,10,2.6319998141843826e-05,CricketX,158
hydra,9,9,0.1918552390015975,CricketX,374
shapley_sampling,9,9,1.003284487000201,CricketX,374
feature_ablation,9,9,0.042844079001952196,CricketX,374
tshap_centroid,9,9,0.017991241002164315,CricketX,374
tshap_zero,9,9,0.019997283998236526,CricketX,374
tshap_train,9,9,0.3915717019990552,CricketX,374
mrsqm,9,9,2.7251997380517423e-05,CricketX,374
hydra,2,2,0.1913527789984073,CricketX,173
shapley_sampling,2,2,0.9926002020001761,CricketX,173
feature_ablation,2,2,0.042185219997918466,CricketX,173
tshap_centroid,2,2,0.017936347001523245,CricketX,173
tshap_zero,2,2,0.020100801000808133,CricketX,173
tshap_train,2,2,0.40058071900057257,CricketX,173
mrsqm,2,2,2.7031997888116166e-05,CricketX,173
hydra,5,5,0.19194695500118542,CricketX,317
shapley_sampling,5,5,0.9880499499995494,CricketX,317
feature_ablation,5,5,0.04254927600049996,CricketX,317
tshap_centroid,5,5,0.017967848001717357,CricketX,317
tshap_zero,5,5,0.020069320999027696,CricketX,317
tshap_train,5,5,0.3886699699978635,CricketX,317
mrsqm,5,5,2.606999987619929e-05,CricketX,317
hydra,7,7,0.19033345199932228,CricketX,34
shapley_sampling,7,7,0.987626491998526,CricketX,34
feature_ablation,7,7,0.04254248300276231,CricketX,34
tshap_centroid,7,7,0.0175205929990625,CricketX,34
tshap_zero,7,7,0.01830836699809879,CricketX,34
tshap_train,7,7,0.3900507180005661,CricketX,34
mrsqm,7,7,2.5719000404933468e-05,CricketX,34
hydra,8,8,0.19051588100046501,CricketX,283
shapley_sampling,8,8,0.996416138998029,CricketX,283
feature_ablation,8,8,0.04184972000075504,CricketX,283
tshap_centroid,8,8,0.017734280998411123,CricketX,283
tshap_zero,8,8,0.01818215700041037,CricketX,283
tshap_train,8,8,0.39354967100007343,CricketX,283
mrsqm,8,8,2.708200190681964e-05,CricketX,283
hydra,4,4,0.19380302899662638,CricketX,302
shapley_sampling,4,4,1.006468618998042,CricketX,302
feature_ablation,4,4,0.043328083000233164,CricketX,302
tshap_centroid,4,4,0.01839131599990651,CricketX,302
tshap_zero,4,4,0.020182547999866074,CricketX,302
tshap_train,4,4,0.39459780199831584,CricketX,302
mrsqm,4,4,2.820399822667241e-05,CricketX,302
hydra,7,7,0.19236637499852804,CricketX,161
shapley_sampling,7,7,1.0088722789987514,CricketX,161
feature_ablation,7,7,0.043721123998693656,CricketX,161
tshap_centroid,7,7,0.018253212001582142,CricketX,161
tshap_zero,7,7,0.020203738000418525,CricketX,161
tshap_train,7,7,0.39065864899748703,CricketX,161
mrsqm,7,7,2.7501999284140766e-05,CricketX,161
hydra,0,0,0.19113321999975597,CricketX,260
shapley_sampling,0,0,0.9999933819999569,CricketX,260
feature_ablation,0,0,0.042091903000255115,CricketX,260
tshap_centroid,0,0,0.021301965996826766,CricketX,260
tshap_zero,0,0,0.019939461999456398,CricketX,260
tshap_train,0,0,0.3961017849978816,CricketX,260
mrsqm,0,0,2.716200106078759e-05,CricketX,260
hydra,7,7,0.19229850600095233,CricketX,199
shapley_sampling,7,7,0.9943547930015484,CricketX,199
feature_ablation,7,7,0.04536062500119442,CricketX,199
tshap_centroid,7,7,0.017725955000059912,CricketX,199
tshap_zero,7,7,0.018504882998968242,CricketX,199
tshap_train,7,7,0.39059028799965745,CricketX,199
mrsqm,7,7,2.6300000172341242e-05,CricketX,199
hydra,2,2,0.046993674000987085,ProximalPhalanxTW,137
shapley_sampling,2,2,0.6338600750023033,ProximalPhalanxTW,137
feature_ablation,2,2,0.02707680499952403,ProximalPhalanxTW,137
tshap_centroid,2,2,0.00227913299750071,ProximalPhalanxTW,137
tshap_zero,2,2,0.002087726999889128,ProximalPhalanxTW,137
tshap_train,2,2,0.03171243800170487,ProximalPhalanxTW,137
mrsqm,2,2,2.8765000024577603e-05,ProximalPhalanxTW,137
hydra,5,5,0.03558929300197633,ProximalPhalanxTW,140
shapley_sampling,5,5,0.6172226990020135,ProximalPhalanxTW,140
feature_ablation,5,5,0.026843308998650173,ProximalPhalanxTW,140
tshap_centroid,5,5,0.002207946999988053,ProximalPhalanxTW,140
tshap_zero,5,5,0.002059734000795288,ProximalPhalanxTW,140
tshap_train,5,5,0.031176724998658756,ProximalPhalanxTW,140
mrsqm,5,5,2.5868997909128666e-05,ProximalPhalanxTW,140
hydra,5,5,0.03547150799931842,ProximalPhalanxTW,41
shapley_sampling,5,5,0.6160715109981538,ProximalPhalanxTW,41
feature_ablation,5,5,0.026916899001662387,ProximalPhalanxTW,41
tshap_centroid,5,5,0.0022176159982336685,ProximalPhalanxTW,41
tshap_zero,5,5,0.002084632000332931,ProximalPhalanxTW,41
tshap_train,5,5,0.032206040999881225,ProximalPhalanxTW,41
mrsqm,5,5,2.528899858589284e-05,ProximalPhalanxTW,41
hydra,2,2,0.03684130400142749,ProximalPhalanxTW,190
shapley_sampling,2,2,0.6276750520009955,ProximalPhalanxTW,190
feature_ablation,2,2,0.027970410999841988,ProximalPhalanxTW,190
tshap_centroid,2,2,0.002255758998217061,ProximalPhalanxTW,190
tshap_zero,2,2,0.002068851001240546,ProximalPhalanxTW,190
tshap_train,2,2,0.03439676499692723,ProximalPhalanxTW,190
mrsqm,2,2,2.5679000827949494e-05,ProximalPhalanxTW,190
hydra,2,2,0.03539189599905512,ProximalPhalanxTW,168
shapley_sampling,2,2,0.6295495820013457,ProximalPhalanxTW,168
feature_ablation,2,2,0.02670776999730151,ProximalPhalanxTW,168
tshap_centroid,2,2,0.0022175459998834413,ProximalPhalanxTW,168
tshap_zero,2,2,0.0020967450000171084,ProximalPhalanxTW,168
tshap_train,2,2,0.03179280199765344,ProximalPhalanxTW,168
mrsqm,2,2,2.5708999601192772e-05,ProximalPhalanxTW,168
hydra,3,3,0.03547412300031283,ProximalPhalanxTW,149
shapley_sampling,3,3,0.6354799789987737,ProximalPhalanxTW,149
feature_ablation,3,3,0.027733940001780866,ProximalPhalanxTW,149
tshap_centroid,3,3,0.0022319130002870224,ProximalPhalanxTW,149
tshap_zero,3,3,0.002090322999720229,ProximalPhalanxTW,149
tshap_train,3,3,0.03415488300015568,ProximalPhalanxTW,149
mrsqm,3,3,2.6050001906696707e-05,ProximalPhalanxTW,149
hydra,2,2,0.03610449699772289,ProximalPhalanxTW,29
shapley_sampling,2,2,0.6332761400008167,ProximalPhalanxTW,29
feature_ablation,2,2,0.027767734001827193,ProximalPhalanxTW,29
tshap_centroid,2,2,0.0022501280000142287,ProximalPhalanxTW,29
tshap_zero,2,2,0.0020748420029121917,ProximalPhalanxTW,29
tshap_train,2,2,0.033944201000849716,ProximalPhalanxTW,29
mrsqm,2,2,2.4085999029921368e-05,ProximalPhalanxTW,29
hydra,1,1,0.035952876998635475,ProximalPhalanxTW,19
shapley_sampling,1,1,0.6319360100023914,ProximalPhalanxTW,19
feature_ablation,1,1,0.02747829099826049,ProximalPhalanxTW,19
tshap_centroid,1,1,0.002259806002257392,ProximalPhalanxTW,19
tshap_zero,1,1,0.002090203000989277,ProximalPhalanxTW,19
tshap_train,1,1,0.031641782999940915,ProximalPhalanxTW,19
mrsqm,1,1,2.592899909359403e-05,ProximalPhalanxTW,19
hydra,5,5,0.036129014002654,ProximalPhalanxTW,121
shapley_sampling,5,5,0.627847240997653,ProximalPhalanxTW,121
feature_ablation,5,5,0.027496505997987697,ProximalPhalanxTW,121
tshap_centroid,5,5,0.002213938001659699,ProximalPhalanxTW,121
tshap_zero,5,5,0.0020610969986591954,ProximalPhalanxTW,121
tshap_train,5,5,0.031821417000173824,ProximalPhalanxTW,121
mrsqm,5,5,2.6741003239294514e-05,ProximalPhalanxTW,121
hydra,5,5,0.03807057200174313,ProximalPhalanxTW,105
shapley_sampling,5,5,0.6284063290004269,ProximalPhalanxTW,105
feature_ablation,5,5,0.02725267099958728,ProximalPhalanxTW,105
tshap_centroid,5,5,0.002350208997086156,ProximalPhalanxTW,105
tshap_zero,5,5,0.002102135000313865,ProximalPhalanxTW,105
tshap_train,5,5,0.03163470999788842,ProximalPhalanxTW,105
mrsqm,5,5,2.6050001906696707e-05,ProximalPhalanxTW,105
hydra,1,1,0.035993605000840034,ProximalPhalanxTW,183
shapley_sampling,1,1,0.6276243749998685,ProximalPhalanxTW,183
feature_ablation,1,1,0.02750596400073846,ProximalPhalanxTW,183
tshap_centroid,1,1,0.0022320729985949583,ProximalPhalanxTW,183
tshap_zero,1,1,0.0022298180010693613,ProximalPhalanxTW,183
tshap_train,1,1,0.03440799699819763,ProximalPhalanxTW,183
mrsqm,1,1,2.6390000130049884e-05,ProximalPhalanxTW,183
hydra,1,1,0.03667339399908087,ProximalPhalanxTW,187
shapley_sampling,1,1,0.6276917129980575,ProximalPhalanxTW,187
feature_ablation,1,1,0.028065182999853278,ProximalPhalanxTW,187
tshap_centroid,1,1,0.0022504879998450633,ProximalPhalanxTW,187
tshap_zero,1,1,0.0024313329995493405,ProximalPhalanxTW,187
tshap_train,1,1,0.0358083009996335,ProximalPhalanxTW,187
mrsqm,1,1,2.7361998945707455e-05,ProximalPhalanxTW,187
hydra,5,5,0.03646099799880176,ProximalPhalanxTW,94
shapley_sampling,5,5,0.6381009450014972,ProximalPhalanxTW,94
feature_ablation,5,5,0.02878725199843757,ProximalPhalanxTW,94
tshap_centroid,5,5,0.0022252810013014823,ProximalPhalanxTW,94
tshap_zero,5,5,0.002068690999294631,ProximalPhalanxTW,94
tshap_train,5,5,0.032235135997325415,ProximalPhalanxTW,94
mrsqm,5,5,2.6170000637648627e-05,ProximalPhalanxTW,94
hydra,1,1,0.036047769001015695,ProximalPhalanxTW,159
shapley_sampling,1,1,0.630174244997761,ProximalPhalanxTW,159
feature_ablation,1,1,0.027695407003193395,ProximalPhalanxTW,159
tshap_centroid,1,1,0.0022272239984886255,ProximalPhalanxTW,159
tshap_zero,1,1,0.0020805439999094233,ProximalPhalanxTW,159
tshap_train,1,1,0.034596016001160024,ProximalPhalanxTW,159
mrsqm,1,1,2.434699854347855e-05,ProximalPhalanxTW,159
hydra,5,5,0.035593461001553806,ProximalPhalanxTW,22
shapley_sampling,5,5,0.6208238569997775,ProximalPhalanxTW,22
feature_ablation,5,5,0.027264864002063405,ProximalPhalanxTW,22
tshap_centroid,5,5,0.002202726998802973,ProximalPhalanxTW,22
tshap_zero,5,5,0.0020676489984907676,ProximalPhalanxTW,22
tshap_train,5,5,0.03412771100192913,ProximalPhalanxTW,22
mrsqm,5,5,2.3734999558655545e-05,ProximalPhalanxTW,22
hydra,1,1,0.035880939998605754,ProximalPhalanxTW,143
shapley_sampling,1,1,0.623850236999715,ProximalPhalanxTW,143
feature_ablation,1,1,0.02671962199747213,ProximalPhalanxTW,143
tshap_centroid,1,1,0.0022789319991716184,ProximalPhalanxTW,143
tshap_zero,1,1,0.002065555003355257,ProximalPhalanxTW,143
tshap_train,1,1,0.031212654001137707,ProximalPhalanxTW,143
mrsqm,1,1,2.5518998882034793e-05,ProximalPhalanxTW,143
hydra,5,5,0.03563701399980346,ProximalPhalanxTW,156
shapley_sampling,5,5,0.6250612090007053,ProximalPhalanxTW,156
feature_ablation,5,5,0.02701773200169555,ProximalPhalanxTW,156
tshap_centroid,5,5,0.0021996510004100855,ProximalPhalanxTW,156
tshap_zero,5,5,0.0021020549975219183,ProximalPhalanxTW,156
tshap_train,5,5,0.031439947997569107,ProximalPhalanxTW,156
mrsqm,5,5,2.4736997147556394e-05,ProximalPhalanxTW,156
hydra,5,5,0.035813370002870215,ProximalPhalanxTW,82
shapley_sampling,5,5,0.6234195140023076,ProximalPhalanxTW,82
feature_ablation,5,5,0.02674861699779285,ProximalPhalanxTW,82
tshap_centroid,5,5,0.002206755001679994,ProximalPhalanxTW,82
tshap_zero,5,5,0.0020797420002054423,ProximalPhalanxTW,82
tshap_train,5,5,0.03156146100081969,ProximalPhalanxTW,82
mrsqm,5,5,2.4968001525849104e-05,ProximalPhalanxTW,82
hydra,5,5,0.03565697199883289,ProximalPhalanxTW,130
shapley_sampling,5,5,0.6272219870006666,ProximalPhalanxTW,130
feature_ablation,5,5,0.0268292319997272,ProximalPhalanxTW,130
tshap_centroid,5,5,0.0021968349974486046,ProximalPhalanxTW,130
tshap_zero,5,5,0.0020691419995273463,ProximalPhalanxTW,130
tshap_train,5,5,0.031478971999604255,ProximalPhalanxTW,130
mrsqm,5,5,2.635000055306591e-05,ProximalPhalanxTW,130
hydra,5,5,0.03591027600123198,ProximalPhalanxTW,104
shapley_sampling,5,5,0.6243877429988061,ProximalPhalanxTW,104
feature_ablation,5,5,0.027304089002427645,ProximalPhalanxTW,104
tshap_centroid,5,5,0.0022230249996937346,ProximalPhalanxTW,104
tshap_zero,5,5,0.0020970450023014564,ProximalPhalanxTW,104
tshap_train,5,5,0.0345732819987461,ProximalPhalanxTW,104
mrsqm,5,5,2.600000152597204e-05,ProximalPhalanxTW,104
hydra,2,2,0.047533535998809384,ProximalPhalanxOutlineAgeGroup,147
shapley_sampling,2,2,0.6171835740024108,ProximalPhalanxOutlineAgeGroup,147
feature_ablation,2,2,0.02673604400115437,ProximalPhalanxOutlineAgeGroup,147
tshap_centroid,2,2,0.00211643199872924,ProximalPhalanxOutlineAgeGroup,147
tshap_zero,2,2,0.0022610890009673312,ProximalPhalanxOutlineAgeGroup,147
tshap_train,2,2,0.03324182999858749,ProximalPhalanxOutlineAgeGroup,147
mrsqm,2,2,2.808399949572049e-05,ProximalPhalanxOutlineAgeGroup,147
hydra,2,2,0.035283287998026935,ProximalPhalanxOutlineAgeGroup,198
shapley_sampling,2,2,0.612419064000278,ProximalPhalanxOutlineAgeGroup,198
feature_ablation,2,2,0.026809343999047996,ProximalPhalanxOutlineAgeGroup,198
tshap_centroid,2,2,0.002128374999301741,ProximalPhalanxOutlineAgeGroup,198
tshap_zero,2,2,0.0020069929996680003,ProximalPhalanxOutlineAgeGroup,198
tshap_train,2,2,0.03275363699867739,ProximalPhalanxOutlineAgeGroup,198
mrsqm,2,2,2.3283999325940385e-05,ProximalPhalanxOutlineAgeGroup,198
hydra,1,1,0.035240727997006616,ProximalPhalanxOutlineAgeGroup,38
shapley_sampling,1,1,0.6101937439998437,ProximalPhalanxOutlineAgeGroup,38
feature_ablation,1,1,0.026799485000083223,ProximalPhalanxOutlineAgeGroup,38
tshap_centroid,1,1,0.002100911999150412,ProximalPhalanxOutlineAgeGroup,38
tshap_zero,1,1,0.001976113999262452,ProximalPhalanxOutlineAgeGroup,38
tshap_train,1,1,0.030853688000206603,ProximalPhalanxOutlineAgeGroup,38
mrsqm,1,1,2.5408000510651618e-05,ProximalPhalanxOutlineAgeGroup,38
hydra,2,2,0.03552821600169409,ProximalPhalanxOutlineAgeGroup,190
shapley_sampling,2,2,0.6123058179982763,ProximalPhalanxOutlineAgeGroup,190
feature_ablation,2,2,0.028377359001751756,ProximalPhalanxOutlineAgeGroup,190
tshap_centroid,2,2,0.002819706001901068,ProximalPhalanxOutlineAgeGroup,190
tshap_zero,2,2,0.0019300760031910613,ProximalPhalanxOutlineAgeGroup,190
